,0,1,2,3
23,10079.410938564215,-3.448977529765613e-08,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
24,10108.282602422072,0.002860325126652158,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.997,1.014,1.009,1.016,0.985"
25,10110.947154025627,0.0002635660854618013,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.017,0.998,1.008,0.993,0.986"
26,10038.270927117826,-0.0072138324955004435,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.958,1.003,0.996,1.003,0.999"
27,10105.206239332749,0.006645879261717965,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.010,1.001,1.021,1.001,1.007"
28,10243.117421069226,0.013555248652075379,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.030,1.029,0.996,1.038,0.992"
29,10242.827707160224,-2.828416333314119e-05,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
30,10242.816134978844,-1.1297844938974409e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
31,10016.1379040191,-0.02237901234822269,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.934,0.959,0.983,0.994,0.997"
32,10008.242286996538,-0.0007886004317167433,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.975,1.005,1.000,1.001,1.014"
33,9964.046521877384,-0.004425715818598126,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.993,0.988,1.000,0.993,0.999"
34,9983.395405176681,0.0019399870357740467,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.006,1.001,1.004,1.010,0.992"
35,10038.787219432195,0.005533058669090165,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.023,1.010,0.996,1.000,1.003"
36,10038.675727697911,-1.110615764346623e-05,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
37,10038.647091798803,-2.852561505921376e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
38,10038.606812807662,-4.012400434012775e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
39,10038.60233077957,-4.46479195477684e-07,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
40,10038.599874461643,-2.4468727273672894e-07,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
41,10038.591334600038,-8.507028214347252e-07,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
42,10038.559393663074,-3.181819710961122e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
43,10038.559266185926,-1.269874924394926e-08,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
44,10038.539243828875,-1.9945468755817334e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
45,10160.419375230877,0.01206810835229943,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.006,1.020,1.021,1.009,1.018"
46,10259.303137096716,0.00968519868687416,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.010,1.007,1.025,1.020,1.000"
47,10262.157980986125,0.0002782300822927743,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.020,1.006,0.996,0.988,0.991"
48,10285.118561366482,0.00223490348124496,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.962,1.003,1.028,0.999,1.022"
49,10330.044665602776,0.0043585563561597835,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.999,1.018,1.004,1.012,0.996"
50,10329.947648293057,-9.391805015831663e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
51,10329.917949474113,-2.8750253774009376e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
52,10194.318688232375,-0.013213766401139426,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.972,0.993,0.976,0.986,0.992"
53,10290.722521721907,0.009412189528562553,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.016,1.022,1.012,1.005,1.003"
54,10450.393988210702,0.015396916629514262,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.092,1.003,1.000,0.995,0.999"
55,10357.465310906056,-0.00893213413375784,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.957,0.991,0.996,1.010,0.994"
56,10287.757383788614,-0.006752961016952258,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.975,1.008,0.996,0.990,0.992"
57,10287.61761790438,-1.3585743562422513e-05,"0.18,0.17,0.16,0.16,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
58,10287.614672740587,-2.8628243432574937e-07,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
59,10395.473505711057,0.01042975882298029,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.046,1.001,1.012,1.000,1.003"
60,10409.894776425954,0.0013863030761043864,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.974,1.024,0.996,1.002,1.013"
61,10388.312504538475,-0.002075398070867992,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.019,0.974,1.000,0.992,1.000"
62,10323.331406407877,-0.006274857913047802,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.983,1.000,0.988,0.993,0.998"
63,10251.524503406321,-0.006980092095146154,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.983,0.999,0.992,0.984,0.998"
64,10251.398025318007,-1.2337566816522357e-05,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
65,10251.379004604387,-1.855428032231583e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
66,10233.821211191565,-0.0017141934203491875,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.006,0.995,1.000,0.991,0.997"
67,10315.464602701748,0.007946146823588626,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.023,1.002,1.004,1.012,1.007"
68,10287.818306808023,-0.0026836803249127017,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.997,0.983,1.020,0.992,0.992"
69,10343.0517783763,0.005354461862571034,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.017,1.000,1.002,1.012"
70,10314.075057206628,-0.0028054956922278465,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.001,0.984,0.996,1.005,0.997"
71,10314.012487279982,-6.066478679719877e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
72,10314.005103321251,-7.159154969129532e-07,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
73,10354.40266587363,0.003909117184746946,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.988,0.989,1.060,0.996,0.995"
74,10434.191861459587,0.007676284924523219,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.021,1.008,1.000,1.009,1.008"
75,10365.798893252808,-0.0065762735664482794,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.978,0.974,1.037,0.979,0.994"
76,10487.408550474498,0.011663532928890273,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.018,1.021,1.000,1.032,1.002"
77,10626.722570284252,0.013196474035907686,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.049,1.026,0.989,1.011,1.004"
78,10626.43156789011,-2.738439596013837e-05,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
79,10626.412701099678,-1.7754602811842494e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
80,10588.421326148302,-0.003581589704135358,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.984,1.010,0.996,0.995,0.995"
81,10932.110212787034,0.03194327331087893,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.027,1.064,1.000,1.100,1.012"
82,10872.602890608012,-0.005458220856608841,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.992,0.976,1.015,0.964,1.018"
83,10922.221398150192,0.004553245542077802,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.044,1.002,0.993,1.004,0.985"
84,10738.3546472285,-0.01697749560524007,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.952,0.983,0.985,0.987,0.991"
85,10737.986672767453,-3.426789094109374e-05,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
86,10737.973204256794,-1.2542871876934561e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
87,10812.343243677335,0.006902017873911231,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.006,0.997,1.011,0.993,1.032"
88,10902.430124165676,0.008297337098910309,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.019,1.015,1.018,1.018,0.984"
89,10894.976068444497,-0.0006839397262113067,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.018,1.006,0.986,0.982,1.002"
90,10870.299871980109,-0.0022674839597365535,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.001,1.018,0.989,0.982,0.995"
91,10934.81104987939,0.005917086718981811,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.991,0.984,1.022,1.009,1.028"
92,10934.6739886911,-1.2534468740462856e-05,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
93,10934.669509229296,-4.09656723741916e-07,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
94,11014.785413218588,0.007300068275961801,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.980,0.996,1.029,0.991,1.045"
95,10928.693588851207,-0.007846728961246047,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.970,0.981,1.010,0.979,1.011"
96,10882.197689050714,-0.0042635552707326035,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.989,0.997,1.003,1.002,0.986"
97,10962.381825144239,0.00734136321298374,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.014,1.013,1.000,1.019,1.000"
98,10889.237387124016,-0.006694671959604227,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.974,0.965,1.024,0.998,1.000"
99,10889.103376943793,-1.2306739221104322e-05,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
100,10889.080933708066,-2.061075010263877e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
101,10821.838054924505,-0.006194403270656367,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.992,1.000,0.963,1.006,1.000"
102,10880.015892651065,0.005361567471056542,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.007,1.004,0.997,1.027,1.000"
103,11023.39554232666,0.013092179553530597,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.026,1.020,1.007,1.029,1.000"
104,10999.735309479802,-0.0021486719675716825,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.980,1.007,1.021,0.981,1.000"
105,10935.91189972184,-0.0058191663324908645,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.999,0.975,1.007,0.983,1.000"
106,10935.783718221934,-1.1721221998198563e-05,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
107,10935.77299209286,-9.80829048155753e-07,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
108,10893.716855123737,-0.0038531536281138827,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.944,1.002,0.966,1.069,1.000"
109,11068.322936218143,0.01590105124459215,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.028,1.041,0.989,1.041,1.000"
110,11060.102672386098,-0.0007429596985854694,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.018,1.015,0.996,0.963,1.000"
111,11173.085200357757,0.010163499825317878,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.005,1.044,0.989,1.026,1.000"
112,11137.986866145178,-0.0031462731204719516,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.027,0.982,1.000,0.969,1.000"
113,11137.930296854713,-5.078963981730237e-06,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
114,11137.924114478326,-5.550742316442622e-07,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
115,11264.17803854987,0.01127173333470572,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.033,1.007,1.014,1.015,1.000"
116,11267.778067445133,0.000319548725282549,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.993,0.985,1.007,1.019,1.000"
117,11417.66175921697,0.013214279637788384,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.035,1.026,1.007,1.013,1.000"
118,11345.197796983242,-0.0063668808257583386,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.003,0.980,0.997,0.979,1.000"
119,11218.00525875783,-0.011274452942709965,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.946,1.012,0.986,0.989,1.000"
120,11217.759359864458,-2.1920259689038126e-05,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
121,11217.737999830251,-1.904128432230058e-06,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
122,11222.10314954166,0.00038905353539819864,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.006,0.998,1.007,0.991,1.000"
123,11345.159778325826,0.01090587271052496,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.043,1.022,0.996,1.004,1.000"
124,11231.476075224835,-0.010071001251167062,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.974,0.956,1.000,1.009,1.000"
125,11268.25271034565,0.0032690765496363196,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.012,1.002,0.993,1.013,1.000"
126,11220.07583125843,-0.004284618369967588,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.995,0.978,1.021,0.979,1.000"
127,11219.982432319412,-8.324304502346373e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
128,11219.965997745248,-1.4647604216846727e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
129,11219.95392500578,-1.0760055748861545e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
130,11507.59531657846,0.025313486090733677,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.033,1.012,1.084,1.035,1.000"
131,11633.08725846101,0.010846108077603112,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.015,1.038,1.006,1.010,1.000"
132,11944.017950241847,0.026377175353894302,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.100,1.047,0.987,1.027,1.000"
133,11917.79873232776,-0.0021975886257775716,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.005,0.991,1.003,0.987,1.000"
134,11917.753391660037,-3.804457097194023e-06,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
135,11917.719469553704,-2.846354803291885e-06,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
136,12048.369237518868,0.01090299412739523,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.028,1.007,1.023,1.010,1.000"
137,11813.49899839024,-0.01968645725613667,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.956,0.968,0.997,0.958,1.000"
138,11722.857408503465,-0.007702299916935802,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.990,0.990,1.003,0.968,1.000"
139,11717.950942040474,-0.0004186260525893359,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.972,1.012,1.044,0.973,1.000"
140,11475.156767707447,-0.020937517039540762,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.982,0.930,0.967,0.991,1.000"
141,11474.667033279931,-4.26787091558512e-05,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
142,11474.65604681933,-9.574540010304515e-07,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
143,11023.068179995307,-0.0401505971533348,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.918,0.934,0.969,0.934,1.000"
144,11202.658998822313,0.016160976522096093,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.039,1.021,1.023,1.019,1.000"
145,11156.054103258415,-0.004168841278794746,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.004,0.990,0.997,0.982,1.000"
146,11150.082235687229,-0.0005354461770629007,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.006,0.992,1.003,0.994,1.000"
147,11290.944590649995,0.012554167518613718,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.013,1.017,1.038,1.014,1.000"
148,11290.64750025658,-2.6312617129604483e-05,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
149,11290.610002008525,-3.3211833354378706e-06,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
150,11421.780490310806,0.011550694914724465,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.013,1.007,1.046,1.009,1.000"
151,11373.309962814803,-0.004252722808659856,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.007,0.985,0.991,0.988,1.000"
152,11360.658189806547,-0.0011130282429743978,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.984,1.006,1.000,1.004,1.000"
153,11350.941497006323,-0.0008556590928914024,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.998,1.001,1.003,0.993,1.000"
154,11350.919764557986,-1.914596172240857e-06,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
155,11350.895770763742,-2.113821619871071e-06,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
156,11350.883119358843,-1.1145738808234617e-06,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
157,11350.845061208645,-3.3528857270261895e-06,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
158,11350.821319534198,-2.0916239406856753e-06,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
159,11350.801001863063,-1.7899752578571842e-06,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
160,11350.753650606151,-4.171631206452665e-06,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
161,11245.220418190016,-0.009340955998504206,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.980,1.005,0.944,1.012,1.000"
162,11245.011955366903,-1.8538076410804704e-05,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
163,11244.999081500762,-1.1448519184667324e-06,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
164,11273.223451122425,0.002506803932778317,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.007,1.015,0.984,1.009,1.000"
165,11324.770492184953,0.004562097909640414,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.006,1.006,1.018,1.000"
166,11480.011757528813,0.013615009492864477,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.078,1.003,1.000,1.000,1.000"
167,11490.702747144907,0.0009308365558989605,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.987,1.003,1.009,1.009,1.000"
168,11510.368985563715,0.0017100284229948878,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.980,1.010,1.012,1.010,1.000"
169,11510.29250166617,-6.644804502066877e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
170,11510.266193472185,-2.2856260209120043e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
171,11574.798802940719,0.005590868171618855,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.031,1.001,1.003,0.998,1.000"
172,11548.714203318541,-0.002256111403091495,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.992,1.004,0.982,1.009,1.000"
173,11437.389376890153,-0.009686347793800242,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.977,0.984,1.012,0.967,1.000"
174,11533.880214213243,0.008401051099754163,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.013,1.022,1.006,1.012,1.000"
175,11321.335955376404,-0.0185997266177842,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.957,0.979,0.985,0.965,1.000"
176,11320.904241004873,-3.813353871692258e-05,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
177,11320.89144039126,-1.1307065740193743e-06,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.000,1.000,1.000,1.000,1.000"
178,11403.227566725676,0.007246616392137829,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.020,1.012,1.000,1.013,1.000"
179,11457.95473939236,0.004787790629210089,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.001,1.004,1.012,1.014,1.000"
180,11643.743677975008,0.016084786566235517,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.033,1.016,1.025,1.028,1.000"
181,11595.947084925665,-0.004113364582105188,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,0.983,0.991,0.997,1.004,1.000"
182,11671.367915518782,0.006483008009229698,"0.18,0.17,0.16,0.15,0.15,0.18","1.000,1.016,1.018,1.006,1.000,1.000"
183,11671.223078082909,-1.240971372162316e-05,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
184,11671.207988704407,-1.29287120596404e-06,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
185,11527.902250698358,-0.012354573888201057,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.971,0.990,0.982,0.981,1.000"
186,11629.095417751978,0.008739804065393535,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.041,1.009,0.994,1.008,1.000"
187,11452.492487072685,-0.015302792661708801,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,0.998,0.994,0.998,0.927"
188,11308.855852013688,-0.012621268270005403,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.985,0.991,0.988,0.999,0.964"
189,11285.999360150676,-0.0020231596480430637,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.011,0.981,1.003,0.986,1.004"
190,11285.959356725827,-3.5445240132530887e-06,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
191,11285.953552223757,-5.14311932184585e-07,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.000,1.000,1.000,1.000,1.000"
192,11333.280524197065,0.004184672290598033,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.016,1.009,0.997,1.007,0.997"
193,11348.636652718886,0.001354041701875661,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.001,1.000,1.003,1.016,0.990"
194,11349.107497470472,4.1488242050615784e-05,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,1.025,1.002,0.994,0.997,0.983"
195,11255.84833243758,-0.008251260904914431,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.982,0.989,0.988,0.984,1.005"
196,11091.408809935572,-0.014717017793135227,"0.18,0.17,0.16,0.15,0.15,0.19","1.000,0.971,0.975,0.994,0.984,0.988"
